timestamp,password_attempt,username,status,latency_ms,notes
2025-12-14T17:23:55.691586,batman,user14,rate_limited_global,4.0,
2025-12-14T17:23:55.695100,batman,user15,rate_limited_global,3.51,
2025-12-14T17:23:55.699099,batman,user16,rate_limited_global,4.0,
2025-12-14T17:23:55.702097,batman,user17,rate_limited_global,3.0,
2025-12-14T17:23:55.707620,batman,user18,rate_limited_global,5.52,
2025-12-14T17:23:55.714125,batman,user19,rate_limited_global,6.51,
2025-12-14T17:23:55.720142,batman,user20,rate_limited_global,6.02,
2025-12-14T17:23:55.726006,batman,user21,rate_limited_global,5.86,
2025-12-14T17:23:55.732009,batman,user22,rate_limited_global,6.0,
2025-12-14T17:23:55.735534,batman,user23,rate_limited_global,3.52,
2025-12-14T17:23:55.740533,batman,user24,rate_limited_global,5.0,
2025-12-14T17:23:55.745742,batman,user25,rate_limited_global,5.21,
2025-12-14T17:23:55.751739,batman,user26,rate_limited_global,6.0,
2025-12-14T17:23:55.757810,batman,user27,rate_limited_global,6.07,
2025-12-14T17:23:55.763318,batman,user28,rate_limited_global,5.51,
2025-12-14T17:23:55.767930,batman,user29,rate_limited_global,4.61,
2025-12-14T17:23:55.771931,batman,user30,rate_limited_global,4.0,
2025-12-14T17:23:55.778489,tigger,user01,rate_limited_global,6.56,
2025-12-14T17:23:55.786011,tigger,user02,rate_limited_global,7.52,
2025-12-14T17:23:55.791005,tigger,user03,rate_limited_global,4.99,
2025-12-14T17:23:55.796530,tigger,user04,rate_limited_global,5.53,
2025-12-14T17:23:55.805050,tigger,user05,rate_limited_global,8.52,
2025-12-14T17:23:55.813569,tigger,user06,rate_limited_global,8.52,
2025-12-14T17:23:55.819586,tigger,user07,rate_limited_global,6.02,
2025-12-14T17:23:55.826783,tigger,user08,rate_limited_global,7.2,
2025-12-14T17:23:55.831785,tigger,user09,rate_limited_global,5.0,
2025-12-14T17:23:55.839314,tigger,user10,rate_limited_global,7.53,
2025-12-14T17:23:55.846502,tigger,user11,rate_limited_global,7.19,
2025-12-14T17:23:55.850501,tigger,user12,rate_limited_global,4.0,
2025-12-14T17:23:55.854773,tigger,user13,rate_limited_global,4.27,
2025-12-14T17:23:55.858773,tigger,user14,rate_limited_global,4.0,
2025-12-14T17:23:55.861774,tigger,user15,rate_limited_global,3.0,
2025-12-14T17:23:55.867323,tigger,user16,rate_limited_global,5.55,
2025-12-14T17:23:55.871825,tigger,user17,rate_limited_global,4.5,
2025-12-14T17:23:55.879353,tigger,user18,rate_limited_global,6.52,
2025-12-14T17:23:55.883864,tigger,user19,rate_limited_global,4.51,
2025-12-14T17:23:55.889866,tigger,user20,rate_limited_global,6.0,
2025-12-14T17:23:55.893372,tigger,user21,rate_limited_global,3.51,
2025-12-14T17:23:55.898381,tigger,user22,rate_limited_global,5.01,
2025-12-14T17:23:55.903889,tigger,user23,rate_limited_global,5.51,
2025-12-14T17:23:55.908905,tigger,user24,rate_limited_global,4.02,
2025-12-14T17:23:55.914427,tigger,user25,rate_limited_global,5.52,
2025-12-14T17:23:55.919425,tigger,user26,rate_limited_global,5.0,
2025-12-14T17:23:55.923425,tigger,user27,rate_limited_global,4.0,
2025-12-14T17:23:55.927491,tigger,user28,rate_limited_global,4.07,
2025-12-14T17:23:55.932492,tigger,user29,rate_limited_global,5.0,
2025-12-14T17:23:55.939012,tigger,user30,rate_limited_global,6.52,
2025-12-14T17:23:55.944533,robert,user01,rate_limited_global,5.52,
2025-12-14T17:23:55.950540,robert,user02,rate_limited_global,5.0,
2025-12-14T17:23:55.954563,robert,user03,rate_limited_global,4.02,
2025-12-14T17:23:55.958573,robert,user04,rate_limited_global,4.01,
2025-12-14T17:23:55.962575,robert,user05,rate_limited_global,4.0,
2025-12-14T17:23:55.968744,robert,user06,rate_limited_global,5.17,
2025-12-14T17:23:55.973466,robert,user07,rate_limited_global,4.72,
2025-12-14T17:23:55.977479,robert,user08,rate_limited_global,4.01,
2025-12-14T17:23:55.981478,robert,user09,rate_limited_global,4.0,
2025-12-14T17:23:55.985989,robert,user10,rate_limited_global,4.51,
2025-12-14T17:23:55.989007,robert,user11,rate_limited_global,3.02,
2025-12-14T17:23:55.993493,robert,user12,rate_limited_global,4.49,
2025-12-14T17:23:55.997509,robert,user13,rate_limited_global,4.02,
2025-12-14T17:23:56.001506,robert,user14,rate_limited_global,4.0,
2025-12-14T17:23:56.005542,robert,user15,rate_limited_global,3.03,
2025-12-14T17:23:56.009544,robert,user16,rate_limited_global,4.0,
2025-12-14T17:23:56.015056,robert,user17,rate_limited_global,5.51,
2025-12-14T17:23:56.020055,robert,user18,rate_limited_global,5.0,
2025-12-14T17:23:56.025581,robert,user19,rate_limited_global,5.53,
2025-12-14T17:23:56.031580,robert,user20,rate_limited_global,6.0,
2025-12-14T17:23:56.035099,robert,user21,rate_limited_global,3.52,
2025-12-14T17:23:56.039093,robert,user22,rate_limited_global,3.0,
2025-12-14T17:23:56.044613,robert,user23,rate_limited_global,5.52,
2025-12-14T17:23:56.051631,robert,user24,rate_limited_global,7.02,
2025-12-14T17:23:56.056972,robert,user25,rate_limited_global,5.34,
2025-12-14T17:23:56.061972,robert,user26,rate_limited_global,5.0,
2025-12-14T17:23:56.067496,robert,user27,rate_limited_global,5.52,
2025-12-14T17:23:56.070516,robert,user28,rate_limited_global,3.02,
2025-12-14T17:23:56.076594,robert,user29,rate_limited_global,6.08,
2025-12-14T17:23:56.081589,robert,user30,rate_limited_global,5.0,
2025-12-14T17:23:56.087110,michael,user01,rate_limited_global,4.51,
2025-12-14T17:23:56.092112,michael,user02,rate_limited_global,4.0,
2025-12-14T17:23:56.097652,michael,user03,rate_limited_global,5.54,
2025-12-14T17:23:56.101652,michael,user04,rate_limited_global,4.0,
2025-12-14T17:23:56.106732,michael,user05,rate_limited_global,5.08,
2025-12-14T17:23:56.111731,michael,user06,rate_limited_global,5.0,
2025-12-14T17:23:56.117182,michael,user07,rate_limited_global,5.45,
2025-12-14T17:23:56.122178,michael,user08,rate_limited_global,5.0,
2025-12-14T17:23:56.127699,michael,user09,rate_limited_global,5.52,
2025-12-14T17:23:56.131698,michael,user10,rate_limited_global,4.0,
2025-12-14T17:23:56.135752,michael,user11,rate_limited_global,4.05,
2025-12-14T17:23:56.141748,michael,user12,rate_limited_global,6.0,
2025-12-14T17:23:56.147800,michael,user13,rate_limited_global,6.05,
2025-12-14T17:23:56.153306,michael,user14,rate_limited_global,5.51,
2025-12-14T17:23:56.158325,michael,user15,rate_limited_global,5.02,
2025-12-14T17:23:56.163320,michael,user16,rate_limited_global,4.0,
2025-12-14T17:23:56.167424,michael,user17,rate_limited_global,4.1,
2025-12-14T17:23:56.171931,michael,user18,rate_limited_global,4.51,
2025-12-14T17:23:56.177392,michael,user19,rate_limited_global,5.46,
2025-12-14T17:23:56.181383,michael,user20,rate_limited_global,3.99,
2025-12-14T17:23:56.187413,michael,user21,rate_limited_global,6.03,
2025-12-14T17:23:56.192415,michael,user22,rate_limited_global,5.0,
2025-12-14T17:23:56.198935,michael,user23,rate_limited_global,6.52,
2025-12-14T17:23:56.204454,michael,user24,rate_limited_global,5.52,
2025-12-14T17:23:56.210458,michael,user25,rate_limited_global,6.0,
2025-12-14T17:23:56.218698,michael,user26,rate_limited_global,8.24,
2025-12-14T17:23:56.225769,michael,user27,rate_limited_global,7.07,
2025-12-14T17:23:56.231772,michael,user28,rate_limited_global,6.0,
2025-12-14T17:23:56.239324,michael,user29,rate_limited_global,7.55,
2025-12-14T17:23:56.245852,michael,user30,rate_limited_global,6.53,
2025-12-14T17:23:56.251849,charlie,user01,rate_limited_global,6.0,
2025-12-14T17:23:56.259390,charlie,user02,rate_limited_global,7.54,
2025-12-14T17:23:56.266753,charlie,user03,rate_limited_global,7.36,
2025-12-14T17:23:56.275843,charlie,user04,rate_limited_global,9.09,
2025-12-14T17:23:56.283347,charlie,user05,rate_limited_global,7.5,
2025-12-14T17:23:56.290380,charlie,user06,locked_out,7.03,
2025-12-14T17:23:56.294898,charlie,user07,rate_limited_global,4.52,
2025-12-14T17:23:56.300907,charlie,user08,rate_limited_global,5.0,
2025-12-14T17:23:56.305423,charlie,user09,rate_limited_global,4.52,
2025-12-14T17:23:56.310420,charlie,user10,rate_limited_global,5.0,
2025-12-14T17:23:56.314508,charlie,user11,rate_limited_global,4.09,
2025-12-14T17:23:56.322517,charlie,user12,rate_limited_global,8.01,
2025-12-14T17:23:56.328673,charlie,user13,rate_limited_global,6.16,
2025-12-14T17:23:56.334756,charlie,user14,rate_limited_global,6.08,
2025-12-14T17:23:56.339769,charlie,user15,rate_limited_global,5.01,
2025-12-14T17:23:56.346884,charlie,user16,rate_limited_global,7.12,
2025-12-14T17:23:56.351904,charlie,user17,rate_limited_global,5.02,
2025-12-14T17:23:56.356420,charlie,user18,rate_limited_global,4.52,
2025-12-14T17:23:56.361419,charlie,user19,rate_limited_global,5.0,
2025-12-14T17:23:56.366639,charlie,user20,rate_limited_global,5.22,
2025-12-14T17:23:56.371644,charlie,user21,rate_limited_global,5.0,
2025-12-14T17:23:56.377497,charlie,user22,rate_limited_global,5.85,
2025-12-14T17:23:56.382497,charlie,user23,rate_limited_global,5.0,
2025-12-14T17:23:56.388017,charlie,user24,rate_limited_global,5.52,
2025-12-14T17:23:56.392016,charlie,user25,rate_limited_global,4.0,
2025-12-14T17:23:56.397532,charlie,user26,rate_limited_global,5.52,
2025-12-14T17:23:56.401530,charlie,user27,rate_limited_global,4.0,
2025-12-14T17:23:56.405559,charlie,user28,rate_limited_global,4.03,
2025-12-14T17:23:56.409561,charlie,user29,rate_limited_global,4.0,
2025-12-14T17:23:56.415629,charlie,user30,rate_limited_global,6.07,
2025-12-14T17:23:56.421626,buster,user01,rate_limited_global,6.0,
2025-12-14T17:23:56.426144,buster,user02,rate_limited_global,4.52,
2025-12-14T17:23:56.431149,buster,user03,rate_limited_global,5.0,
2025-12-14T17:23:56.436680,buster,user04,rate_limited_global,5.53,
2025-12-14T17:23:56.440681,buster,user05,rate_limited_global,4.0,
2025-12-14T17:23:56.446739,buster,user06,locked_out,6.06,
2025-12-14T17:23:56.451741,buster,user07,rate_limited_global,5.0,
2025-12-14T17:23:56.457859,buster,user08,rate_limited_global,6.12,
2025-12-14T17:23:56.463340,buster,user09,rate_limited_global,5.48,
2025-12-14T17:23:56.468368,buster,user10,rate_limited_global,4.03,
2025-12-14T17:23:56.471869,buster,user11,rate_limited_global,3.5,
2025-12-14T17:23:56.476402,buster,user12,rate_limited_global,4.53,
2025-12-14T17:23:56.482402,buster,user13,rate_limited_global,6.0,
2025-12-14T17:23:56.486917,buster,user14,rate_limited_global,4.51,
2025-12-14T17:23:56.491918,buster,user15,rate_limited_global,5.0,
2025-12-14T17:23:56.498432,buster,user16,rate_limited_global,6.51,
2025-12-14T17:23:56.502431,buster,user17,rate_limited_global,4.0,
2025-12-14T17:23:56.506944,buster,user18,rate_limited_global,4.51,
2025-12-14T17:23:56.511942,buster,user19,rate_limited_global,5.0,
2025-12-14T17:23:56.517468,buster,user20,rate_limited_global,5.53,
2025-12-14T17:23:56.520467,buster,user21,rate_limited_global,3.0,
2025-12-14T17:23:56.525991,buster,user22,rate_limited_global,5.52,
2025-12-14T17:23:56.530990,buster,user23,rate_limited_global,5.0,
2025-12-14T17:23:56.534507,buster,user24,rate_limited_global,3.52,
2025-12-14T17:23:56.539515,buster,user25,rate_limited_global,5.01,
2025-12-14T17:23:56.545029,buster,user26,rate_limited_global,5.51,
2025-12-14T17:23:56.550030,buster,user27,rate_limited_global,5.0,
2025-12-14T17:23:56.555553,buster,user28,rate_limited_global,5.52,
2025-12-14T17:23:56.560548,buster,user29,rate_limited_global,5.0,
2025-12-14T17:23:56.564607,buster,user30,rate_limited_global,4.06,
2025-12-14T17:23:56.569605,pokemon,user01,rate_limited_global,3.98,
2025-12-14T17:23:56.574674,pokemon,user02,rate_limited_global,5.07,
2025-12-14T17:23:56.578681,pokemon,user03,rate_limited_global,4.01,
2025-12-14T17:23:56.583186,pokemon,user04,rate_limited_global,4.5,
2025-12-14T17:23:56.589734,pokemon,user05,rate_limited_global,6.55,
2025-12-14T17:23:56.595825,pokemon,user06,rate_limited_global,6.09,
2025-12-14T17:23:56.599826,pokemon,user07,rate_limited_global,4.0,
2025-12-14T17:23:56.605350,pokemon,user08,rate_limited_global,5.52,
2025-12-14T17:23:56.610350,pokemon,user09,rate_limited_global,5.0,
2025-12-14T17:23:56.615638,pokemon,user10,rate_limited_global,5.29,
2025-12-14T17:23:56.619639,pokemon,user11,rate_limited_global,4.0,
2025-12-14T17:23:56.625792,pokemon,user12,rate_limited_global,6.15,
2025-12-14T17:23:56.630793,pokemon,user13,rate_limited_global,5.0,
2025-12-14T17:23:56.634312,pokemon,user14,rate_limited_global,3.52,
2025-12-14T17:23:56.640312,pokemon,user15,rate_limited_global,6.0,
2025-12-14T17:23:56.645671,pokemon,user16,rate_limited_global,5.36,
2025-12-14T17:23:56.650671,pokemon,user17,rate_limited_global,5.0,
2025-12-14T17:23:56.655751,pokemon,user18,rate_limited_global,5.08,
2025-12-14T17:23:56.660750,pokemon,user19,rate_limited_global,5.0,
2025-12-14T17:23:56.666314,pokemon,user20,rate_limited_global,5.56,
2025-12-14T17:23:56.673325,pokemon,user21,rate_limited_global,7.01,
2025-12-14T17:23:56.678341,pokemon,user22,rate_limited_global,5.02,
2025-12-14T17:23:56.681342,pokemon,user23,rate_limited_global,3.0,
2025-12-14T17:23:56.685364,pokemon,user24,rate_limited_global,4.02,
2025-12-14T17:23:56.689366,pokemon,user25,rate_limited_global,4.0,
2025-12-14T17:23:56.693364,pokemon,user26,rate_limited_global,4.0,
2025-12-14T17:23:56.697887,pokemon,user27,rate_limited_global,4.52,
2025-12-14T17:23:56.703394,pokemon,user28,rate_limited_global,5.51,
2025-12-14T17:23:56.708424,pokemon,user29,rate_limited_global,5.03,
2025-12-14T17:23:56.714746,pokemon,user30,rate_limited_global,5.32,
2025-12-14T17:23:56.720767,loveme,user01,rate_limited_global,6.02,
2025-12-14T17:23:56.725788,loveme,user02,rate_limited_global,5.02,
2025-12-14T17:23:56.729786,loveme,user03,rate_limited_global,4.0,
2025-12-14T17:23:56.735938,loveme,user04,rate_limited_global,5.15,
2025-12-14T17:23:56.740939,loveme,user05,rate_limited_global,5.0,
2025-12-14T17:23:56.746491,loveme,user06,rate_limited_global,5.55,
2025-12-14T17:23:56.752492,loveme,user07,rate_limited_global,6.0,
2025-12-14T17:23:56.757003,loveme,user08,rate_limited_global,4.51,
2025-12-14T17:23:56.761004,loveme,user09,rate_limited_global,4.0,
2025-12-14T17:23:56.767518,loveme,user10,rate_limited_global,6.51,
2025-12-14T17:23:56.772518,loveme,user11,rate_limited_global,5.0,
2025-12-14T17:23:56.777582,loveme,user12,rate_limited_global,5.06,
2025-12-14T17:23:56.782582,loveme,user13,rate_limited_global,5.0,
2025-12-14T17:23:56.787098,loveme,user14,rate_limited_global,4.52,
2025-12-14T17:23:56.791098,loveme,user15,rate_limited_global,4.0,
2025-12-14T17:23:56.795625,loveme,user16,rate_limited_global,4.53,
2025-12-14T17:23:56.799624,loveme,user17,rate_limited_global,4.0,
2025-12-14T17:23:56.804669,loveme,user18,rate_limited_global,5.04,
2025-12-14T17:23:56.809674,loveme,user19,rate_limited_global,5.01,
2025-12-14T17:23:56.816030,loveme,user20,rate_limited_global,6.36,
2025-12-14T17:23:56.821030,loveme,user21,rate_limited_global,5.0,
2025-12-14T17:23:56.825565,loveme,user22,rate_limited_global,4.53,
2025-12-14T17:23:56.833570,loveme,user23,rate_limited_global,8.0,
2025-12-14T17:23:56.841616,loveme,user24,rate_limited_global,8.05,
2025-12-14T17:23:56.849144,loveme,user25,rate_limited_global,7.53,
2025-12-14T17:23:56.854954,loveme,user26,rate_limited_global,5.81,
2025-12-14T17:23:56.860968,loveme,user27,rate_limited_global,6.01,
2025-12-14T17:23:56.866488,loveme,user28,rate_limited_global,5.52,
2025-12-14T17:23:56.870487,loveme,user29,rate_limited_global,4.0,
2025-12-14T17:23:56.874783,loveme,user30,rate_limited_global,4.3,
2025-12-14T17:23:56.883298,flower,user01,rate_limited_global,8.52,
2025-12-14T17:23:56.887323,flower,user02,rate_limited_global,4.02,
2025-12-14T17:23:56.891323,flower,user03,rate_limited_global,4.0,
2025-12-14T17:23:56.896614,flower,user04,rate_limited_global,5.29,
2025-12-14T17:23:56.900614,flower,user05,rate_limited_global,4.0,
2025-12-14T17:23:56.903122,flower,user06,rate_limited_global,2.51,
2025-12-14T17:23:56.909661,flower,user07,rate_limited_global,6.54,
2025-12-14T17:23:56.915785,flower,user08,rate_limited_global,6.12,
2025-12-14T17:23:56.920784,flower,user09,rate_limited_global,5.0,
2025-12-14T17:23:56.926340,flower,user10,rate_limited_global,5.56,
2025-12-14T17:23:56.931342,flower,user11,rate_limited_global,5.0,
2025-12-14T17:23:56.936440,flower,user12,rate_limited_global,5.1,
2025-12-14T17:23:56.941440,flower,user13,rate_limited_global,5.0,
2025-12-14T17:23:56.948967,flower,user14,rate_limited_global,7.53,
2025-12-14T17:23:56.955494,flower,user15,rate_limited_global,6.53,
2025-12-14T17:23:56.961489,flower,user16,rate_limited_global,4.99,
2025-12-14T17:23:56.965680,flower,user17,rate_limited_global,4.19,
2025-12-14T17:23:56.970681,flower,user18,rate_limited_global,5.0,
2025-12-14T17:23:56.977741,flower,user19,rate_limited_global,7.06,
2025-12-14T17:23:56.981743,flower,user20,rate_limited_global,4.0,
2025-12-14T17:23:56.988904,flower,user21,rate_limited_global,5.65,
2025-12-14T17:23:56.994404,flower,user22,rate_limited_global,5.5,
2025-12-14T17:23:56.998410,flower,user23,rate_limited_global,4.01,
2025-12-14T17:23:57.002412,flower,user24,rate_limited_global,4.0,
2025-12-14T17:23:57.008663,flower,user25,rate_limited_global,5.25,
2025-12-14T17:23:57.013170,flower,user26,rate_limited_global,4.51,
2025-12-14T17:23:57.018745,flower,user27,rate_limited_global,5.57,
2025-12-14T17:23:57.021711,flower,user28,rate_limited_global,2.97,
2025-12-14T17:23:57.025784,flower,user29,rate_limited_global,4.07,
2025-12-14T17:23:57.030781,flower,user30,rate_limited_global,4.0,
2025-12-14T17:23:57.035295,test123,user01,rate_limited_global,4.51,
2025-12-14T17:23:57.040291,test123,user02,rate_limited_global,5.0,
2025-12-14T17:23:57.046511,test123,user03,rate_limited_global,6.22,
2025-12-14T17:23:57.052510,test123,user04,rate_limited_global,6.0,
2025-12-14T17:23:57.057036,test123,user05,rate_limited_global,4.53,
2025-12-14T17:23:57.060035,test123,user06,rate_limited_global,3.0,
2025-12-14T17:23:57.065553,test123,user07,rate_limited_global,5.52,
2025-12-14T17:23:57.071550,test123,user08,rate_limited_global,6.0,
2025-12-14T17:23:57.077570,test123,user09,rate_limited_global,6.02,
2025-12-14T17:23:57.084625,test123,user10,rate_limited_global,7.06,
2025-12-14T17:23:57.089633,test123,user11,rate_limited_global,5.01,
2025-12-14T17:23:57.093632,test123,user12,rate_limited_global,4.0,
2025-12-14T17:23:57.099876,test123,user13,rate_limited_global,6.24,
2025-12-14T17:23:57.105373,test123,user14,rate_limited_global,5.5,
2025-12-14T17:23:57.111376,test123,user15,rate_limited_global,6.0,
2025-12-14T17:23:57.116884,test123,user16,rate_limited_global,5.51,
2025-12-14T17:23:57.120902,test123,user17,rate_limited_global,4.02,
2025-12-14T17:23:57.125403,test123,user18,rate_limited_global,4.5,
2025-12-14T17:23:57.129401,test123,user19,rate_limited_global,4.0,
2025-12-14T17:23:57.135918,test123,user20,rate_limited_global,6.52,
2025-12-14T17:23:57.140914,test123,user21,rate_limited_global,5.0,
2025-12-14T17:23:57.146434,test123,user22,rate_limited_global,5.52,
2025-12-14T17:23:57.150431,test123,user23,rate_limited_global,4.0,
2025-12-14T17:23:57.153431,test123,user24,rate_limited_global,3.0,
2025-12-14T17:23:57.158639,test123,user25,rate_limited_global,5.21,
2025-12-14T17:23:57.163148,test123,user26,rate_limited_global,4.51,
2025-12-14T17:23:57.169705,test123,user27,rate_limited_global,6.56,
2025-12-14T17:23:57.177925,test123,user28,rate_limited_global,4.72,
2025-12-14T17:23:57.184447,test123,user29,rate_limited_global,6.52,
2025-12-14T17:23:57.189469,test123,user30,rate_limited_global,5.02,
2025-12-14T17:23:57.195645,mypassword,user01,rate_limited_global,5.17,
2025-12-14T17:23:57.200646,mypassword,user02,rate_limited_global,5.0,
2025-12-14T17:23:57.205719,mypassword,user03,rate_limited_global,5.07,
2025-12-14T17:23:57.210720,mypassword,user04,rate_limited_global,5.0,
2025-12-14T17:23:57.218839,mypassword,user05,rate_limited_global,8.12,
2025-12-14T17:23:57.225389,mypassword,user06,rate_limited_global,6.55,
2025-12-14T17:23:57.232389,mypassword,user07,rate_limited_global,7.0,
2025-12-14T17:23:57.238909,mypassword,user08,rate_limited_global,6.52,
2025-12-14T17:23:57.246460,mypassword,user09,rate_limited_global,7.55,
2025-12-14T17:23:57.254948,mypassword,user10,rate_limited_global,8.49,
2025-12-14T17:23:57.260958,mypassword,user11,rate_limited_global,6.01,
2025-12-14T17:23:57.266491,mypassword,user12,rate_limited_global,5.53,
2025-12-14T17:23:57.271490,mypassword,user13,rate_limited_global,5.0,
2025-12-14T17:23:57.276617,mypassword,user14,rate_limited_global,5.13,
2025-12-14T17:23:57.283139,mypassword,user15,rate_limited_global,6.52,
2025-12-14T17:23:57.288700,mypassword,user16,rate_limited_global,5.56,
2025-12-14T17:23:57.294740,mypassword,user17,rate_limited_global,6.04,
2025-12-14T17:23:57.298747,mypassword,user18,rate_limited_global,4.01,
2025-12-14T17:23:57.301771,mypassword,user19,rate_limited_global,3.02,
2025-12-14T17:23:57.308312,mypassword,user20,rate_limited_global,6.54,
2025-12-14T17:23:57.315811,mypassword,user21,rate_limited_global,7.5,
2025-12-14T17:23:57.321810,mypassword,user22,rate_limited_global,5.0,
2025-12-14T17:23:57.327970,mypassword,user23,rate_limited_global,6.16,
2025-12-14T17:23:57.331969,mypassword,user24,rate_limited_global,4.0,
2025-12-14T17:23:57.337522,mypassword,user25,rate_limited_global,5.55,
2025-12-14T17:23:57.342508,mypassword,user26,rate_limited_global,4.99,
2025-12-14T17:23:57.351019,mypassword,user27,rate_limited_global,8.51,
2025-12-14T17:23:57.358576,mypassword,user28,rate_limited_global,7.56,
2025-12-14T17:23:57.362552,mypassword,user29,rate_limited_global,3.98,
2025-12-14T17:23:57.368074,mypassword,user30,rate_limited_global,5.52,
